#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
852	0.10560	0.000107	0.00000	0.000000	1	0	1	107
851	0.10560	0.000108	0.00000	0.000000	1	0	1	108
850	0.10560	0.000108	0.00000	0.000000	1	0	1	108
85	0.10560	0.000107	0.00000	0.000000	1	0	1	107
849	0.10560	0.000108	0.00000	0.000000	1	0	1	108
848	0.10560	0.000108	0.00000	0.000000	1	0	1	108
847	0.10560	0.000108	0.00000	0.000000	1	0	1	108
846	0.10560	0.000107	0.00000	0.000000	1	0	1	107
845	0.10560	0.000108	0.00000	0.000000	1	0	1	108
844	0.10560	0.000107	0.00000	0.000000	1	0	1	107
843	0.10560	0.000108	0.00000	0.000000	1	0	1	108
842	0.10560	0.000108	0.00000	0.000000	1	0	1	108
841	0.10560	0.000108	0.00000	0.000000	1	0	1	108
84	0.10560	0.000108	0.00000	0.000000	1	0	1	108
839	0.10560	0.000108	0.00000	0.000000	1	0	1	108
838	0.10560	0.000108	0.00000	0.000000	1	0	1	108
837	0.10560	0.000108	0.00000	0.000000	1	0	1	108
836	0.10560	0.000108	0.00000	0.000000	1	0	1	108
835	0.10560	0.000108	0.00000	0.000000	1	0	1	108
834	0.10560	0.000108	0.00000	0.000000	1	0	1	108
833	0.10560	0.000108	0.00000	0.000000	1	0	1	108
832	0.10560	0.000108	0.00000	0.000000	1	0	1	108
831	0.10560	0.000105	0.00000	0.000000	1	0	1	105
830	0.10560	0.000108	0.00000	0.000000	1	0	1	108
83	0.10560	0.000108	0.00000	0.000000	1	0	1	108
829	0.10560	0.000108	0.00000	0.000000	1	0	1	108
828	0.10560	0.000107	0.00000	0.000000	1	0	1	107
826	0.10560	0.000108	0.00000	0.000000	1	0	1	108
825	0.10560	0.000108	0.00000	0.000000	1	0	1	108
823	0.10560	0.000108	0.00000	0.000000	1	0	1	108
822	0.10560	0.000108	0.00000	0.000000	1	0	1	108
821	0.10560	0.000108	0.00000	0.000000	1	0	1	108
820	0.10560	0.000103	0.00000	0.000000	1	0	1	103
82	0.10560	0.000108	0.00000	0.000000	1	0	1	108
819	0.10560	0.000107	0.00000	0.000000	1	0	1	107
818	0.10560	0.000108	0.00000	0.000000	1	0	1	108
816	0.10560	0.000108	0.00000	0.000000	1	0	1	108
815	0.10560	0.000108	0.00000	0.000000	1	0	1	108
814	0.10560	0.000108	0.00000	0.000000	1	0	1	108
813	0.10560	0.000108	0.00000	0.000000	1	0	1	108
812	0.10560	0.000108	0.00000	0.000000	1	0	1	108
811	0.10560	0.000108	0.00000	0.000000	1	0	1	108
810	0.10560	0.000108	0.00000	0.000000	1	0	1	108
81	0.10560	0.000108	0.00000	0.000000	1	0	1	108
809	0.10560	0.000108	0.00000	0.000000	1	0	1	108
808	0.10560	0.000108	0.00000	0.000000	1	0	1	108
807	0.10560	0.000108	0.00000	0.000000	1	0	1	108
806	0.10560	0.000106	0.00000	0.000000	1	0	1	106
805	0.10560	0.000108	0.00000	0.000000	1	0	1	108
804	0.10560	0.000108	0.00000	0.000000	1	0	1	108
803	0.10560	0.000107	0.00000	0.000000	1	0	1	107
802	0.10560	0.000108	0.00000	0.000000	1	0	1	108
801	0.10560	0.000105	0.00000	0.000000	1	0	1	105
800	0.10560	0.000108	0.00000	0.000000	1	0	1	108
80	0.10560	0.000108	0.00000	0.000000	1	0	1	108
8	0.10560	0.000108	0.00000	0.000000	1	0	1	108
799	0.10560	0.000108	0.00000	0.000000	1	0	1	108
798	0.10560	0.000108	0.00000	0.000000	1	0	1	108
797	0.10560	0.000108	0.00000	0.000000	1	0	1	108
796	0.10560	0.000106	0.00000	0.000000	1	0	1	106
795	0.10560	0.000108	0.00000	0.000000	1	0	1	108
794	0.10560	0.000108	0.00000	0.000000	1	0	1	108
793	0.10560	0.000108	0.00000	0.000000	1	0	1	108
792	0.10560	0.000108	0.00000	0.000000	1	0	1	108
791	0.10560	0.000108	0.00000	0.000000	1	0	1	108
790	0.10560	0.000108	0.00000	0.000000	1	0	1	108
79	0.10560	0.000103	0.00000	0.000000	1	0	1	103
789	0.10560	0.000108	0.00000	0.000000	1	0	1	108
788	0.10560	0.000108	0.00000	0.000000	1	0	1	108
787	0.10560	0.000108	0.00000	0.000000	1	0	1	108
786	0.10560	0.000108	0.00000	0.000000	1	0	1	108
785	0.10560	0.000108	0.00000	0.000000	1	0	1	108
784	0.10560	0.000108	0.00000	0.000000	1	0	1	108
783	0.10560	0.000108	0.00000	0.000000	1	0	1	108
782	0.10560	0.000108	0.00000	0.000000	1	0	1	108
781	0.10560	0.000108	0.00000	0.000000	1	0	1	108
780	0.10560	0.000107	0.00000	0.000000	1	0	1	107
78	0.10560	0.000108	0.00000	0.000000	1	0	1	108
779	0.10560	0.000108	0.00000	0.000000	1	0	1	108
778	0.10560	0.000108	0.00000	0.000000	1	0	1	108
777	0.10560	0.000108	0.00000	0.000000	1	0	1	108
776	0.10560	0.000108	0.00000	0.000000	1	0	1	108
775	0.10560	0.000108	0.00000	0.000000	1	0	1	108
774	0.10560	0.000108	0.00000	0.000000	1	0	1	108
773	0.10560	0.000108	0.00000	0.000000	1	0	1	108
772	0.10560	0.000108	0.00000	0.000000	1	0	1	108
771	0.10560	0.000108	0.00000	0.000000	1	0	1	108
770	0.10560	0.000108	0.00000	0.000000	1	0	1	108
77	0.10560	0.000108	0.00000	0.000000	1	0	1	108
769	0.10560	0.000108	0.00000	0.000000	1	0	1	108
768	0.10560	0.000108	0.00000	0.000000	1	0	1	108
767	0.10560	0.000108	0.00000	0.000000	1	0	1	108
765	0.10560	0.000108	0.00000	0.000000	1	0	1	108
763	0.10560	0.000108	0.00000	0.000000	1	0	1	108
762	0.10560	0.000108	0.00000	0.000000	1	0	1	108
761	0.10560	0.000108	0.00000	0.000000	1	0	1	108
760	0.10560	0.000108	0.00000	0.000000	1	0	1	108
76	0.10560	0.000108	0.00000	0.000000	1	0	1	108
759	0.10560	0.000108	0.00000	0.000000	1	0	1	108
758	0.10560	0.000108	0.00000	0.000000	1	0	1	108
757	0.10560	0.000108	0.00000	0.000000	1	0	1	108
756	0.10560	0.000108	0.00000	0.000000	1	0	1	108
755	0.10560	0.000108	0.00000	0.000000	1	0	1	108
754	0.10560	0.000108	0.00000	0.000000	1	0	1	108
753	0.10560	0.000107	0.00000	0.000000	1	0	1	107
752	0.10560	0.000108	0.00000	0.000000	1	0	1	108
751	0.10560	0.000108	0.00000	0.000000	1	0	1	108
750	0.10560	0.000108	0.00000	0.000000	1	0	1	108
75	0.10560	0.000108	0.00000	0.000000	1	0	1	108
749	0.10560	0.000108	0.00000	0.000000	1	0	1	108
748	0.10560	0.000108	0.00000	0.000000	1	0	1	108
747	0.10560	0.000108	0.00000	0.000000	1	0	1	108
746	0.10560	0.000107	0.00000	0.000000	1	0	1	107
745	0.10560	0.000108	0.00000	0.000000	1	0	1	108
743	0.10560	0.000108	0.00000	0.000000	1	0	1	108
741	0.10560	0.000108	0.00000	0.000000	1	0	1	108
740	0.10560	0.000108	0.00000	0.000000	1	0	1	108
74	0.10560	0.000108	0.00000	0.000000	1	0	1	108
739	0.10560	0.000108	0.00000	0.000000	1	0	1	108
738	0.10560	0.000108	0.00000	0.000000	1	0	1	108
737	0.10560	0.000107	0.00000	0.000000	1	0	1	107
736	0.10560	0.000108	0.00000	0.000000	1	0	1	108
735	0.10560	0.000108	0.00000	0.000000	1	0	1	108
734	0.10560	0.000108	0.00000	0.000000	1	0	1	108
733	0.10560	0.000108	0.00000	0.000000	1	0	1	108
732	0.10560	0.000108	0.00000	0.000000	1	0	1	108
731	0.10560	0.000108	0.00000	0.000000	1	0	1	108
730	0.10560	0.000108	0.00000	0.000000	1	0	1	108
73	0.10560	0.000108	0.00000	0.000000	1	0	1	108
729	0.10560	0.000108	0.00000	0.000000	1	0	1	108
728	0.10560	0.000108	0.00000	0.000000	1	0	1	108
